,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,5.496269960364994,5.540240287780762,5.496269960364994,5.540240287780762,400,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,1000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,5.540240287780762,5.540240287780762,5.540240287780762,5.540240287780762,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,5.892002098418414,6.067883014678955,5.892002098418414,6.067883014678955,700,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,6.155822541978624,6.37567334704929,5.716120931837294,5.935971736907959,2000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,5.716121176660168,5.979942321777344,5.540240692803485,5.979942321777344,400,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,6.067882852690108,6.067882852690108,5.540240956658831,5.760091781616211,1301,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,5.804061438984193,5.804061438984193,5.628180954509459,5.716121196746826,1100,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,5.716121196746826,5.716121196746826,5.716121196746826,5.716121196746826,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,5.584210645246832,5.716121218777356,5.452300071716309,5.452300071716309,600,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,5.584210870051005,5.935972273849246,5.496270623934487,5.760091781616211,10100,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,5.496270595690066,5.848031997680664,5.496270595690066,5.848031997680664,2900,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,5.3203899175179385,5.54024073362476,5.012598439502666,5.452300071716309,3207,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,5.540240288620605,5.540240288620605,5.276419162750244,5.276419162750244,1550,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,5.496270626492698,5.5842108726501465,5.408330380335249,5.5842108726501465,700,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,5.540240928188454,5.848031997680664,5.540240928188454,5.848031997680664,1700,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,5.848031997680664,5.848031997680664,5.848031997680664,5.848031997680664,0,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,5.848031997680664,5.848031997680664,5.848031997680664,5.848031997680664,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,5.716121223328692,5.716121223328692,5.628180980682373,5.628180980682373,50,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,5.760091781616211,5.760091781616211,5.760091781616211,5.760091781616211,20,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,5.760091781616211,5.760091781616211,5.760091781616211,5.760091781616211,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,5.452300071716309,5.452300071716309,5.452300071716309,5.452300071716309,200,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,5.496270034757689,5.496270034757689,4.397016027806152,4.48495626449585,17000,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,3.957314749176118,5.012598514556885,3.957314749176118,5.012598514556885,350,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,4.748778092813685,4.748778092813685,4.704807758331299,4.704807758331299,2600,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,4.2651052408333445,4.616866588592529,4.2651052408333445,4.616866588592529,1323,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,4.616866588592529,4.748777146418736,4.616866588592529,4.616866588592529,900,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,4.3970160484313965,4.3970160484313965,4.3970160484313965,4.3970160484313965,1000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,4.440986335786776,4.572896480560303,4.397016007974185,4.572896480560303,1300,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,4.660836947984949,4.748777180727058,4.397015830426515,4.440986156463623,6500,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,4.4409863558170635,4.616866829196459,4.397016027806152,4.48495626449585,1800,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,4.177164343906866,4.353044780128024,4.177164343906866,4.221134662628174,651,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,4.221134662628174,4.221134662628174,4.221134662628174,4.221134662628174,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,4.221134662628174,4.221134662628174,4.221134662628174,4.221134662628174,0,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,3.957314729690552,4.748777759495093,3.957314729690552,3.957314729690552,4045,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,4.001284599304199,4.001284599304199,4.001284599304199,4.001284599304199,1000,0.0,0.0
