,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2019-07-16 00:00:00+05:30,54.900001525878906,54.900001525878906,52.20000076293945,52.20000076293945,2122,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2019-07-17 00:00:00+05:30,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2019-07-18 00:00:00+05:30,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2019-07-19 00:00:00+05:30,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,2542,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2019-07-22 00:00:00+05:30,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,161,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2019-07-23 00:00:00+05:30,40.5,40.5,40.5,40.5,239,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2019-07-24 00:00:00+05:30,38.5,38.95000076293945,38.5,38.5,6277,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2019-07-25 00:00:00+05:30,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,26251,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2019-07-26 00:00:00+05:30,34.79999923706055,36.0,34.79999923706055,35.25,12599,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2019-07-29 00:00:00+05:30,33.650001525878906,33.650001525878906,33.5,33.5,8936,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2019-07-30 00:00:00+05:30,33.45000076293945,33.45000076293945,29.0,30.700000762939453,11177,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2019-07-31 00:00:00+05:30,30.100000381469727,30.5,26.200000762939453,28.700000762939453,12771,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2019-08-01 00:00:00+05:30,25.200000762939453,31.5,25.200000762939453,29.5,10129,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2019-08-02 00:00:00+05:30,31.0,31.0,27.5,29.0,1031,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2019-08-05 00:00:00+05:30,27.0,29.0,25.0,27.5,1780,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2019-08-06 00:00:00+05:30,30.5,32.0,27.649999618530273,28.950000762939453,1903,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2019-08-07 00:00:00+05:30,28.049999237060547,31.850000381469727,27.700000762939453,31.450000762939453,8547,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2019-08-08 00:00:00+05:30,25.200000762939453,30.0,25.200000762939453,25.549999237060547,22282,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2019-08-09 00:00:00+05:30,23.049999237060547,30.649999618530273,23.0,30.450000762939453,35247,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2019-08-13 00:00:00+05:30,31.049999237060547,35.0,30.0,30.549999237060547,7988,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2019-08-14 00:00:00+05:30,30.549999237060547,31.899999618530273,28.649999618530273,29.049999237060547,5082,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2019-08-16 00:00:00+05:30,23.299999237060547,31.850000381469727,23.299999237060547,29.799999237060547,3900,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2019-08-19 00:00:00+05:30,27.75,31.350000381469727,27.75,28.0,9534,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2019-08-20 00:00:00+05:30,29.0,29.0,27.100000381469727,28.600000381469727,1217,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2019-08-21 00:00:00+05:30,28.600000381469727,29.75,26.0,28.0,4692,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2019-08-22 00:00:00+05:30,22.600000381469727,30.899999618530273,22.600000381469727,27.850000381469727,7747,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2019-08-23 00:00:00+05:30,25.899999618530273,28.649999618530273,25.899999618530273,27.899999618530273,4654,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2019-08-26 00:00:00+05:30,31.0,31.0,26.200000762939453,29.399999618530273,13984,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2019-08-27 00:00:00+05:30,30.0,30.850000381469727,28.5,29.399999618530273,11719,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2019-08-28 00:00:00+05:30,28.0,29.5,27.649999618530273,27.950000762939453,9561,0.0,0.0
