,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2022-09-15 00:00:00+05:30,485.0170728381815,504.6137222457848,471.2994182528592,499.3716125488281,2143945,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2022-09-16 00:00:00+05:30,494.8153807106411,494.8153807106411,482.6654644716341,483.7432861328125,215374,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2022-09-19 00:00:00+05:30,484.7720958870112,488.9363837243428,479.1380594012097,487.1236877441406,140252,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2022-09-20 00:00:00+05:30,487.1236835603574,499.61654696505406,480.1178877099108,483.4983215332031,171893,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2022-09-21 00:00:00+05:30,485.0170739410209,494.8153986671021,480.1179115779803,483.2533874511719,201612,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2022-09-22 00:00:00+05:30,483.2533699142871,488.9363860883364,482.6654644716341,483.7432861328125,82122,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2022-09-23 00:00:00+05:30,485.9479070605789,486.3398340533188,476.6884786087721,480.21588134765625,100865,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2022-09-26 00:00:00+05:30,480.06892335584234,480.06892335584234,468.6048716698792,472.57318115234375,101873,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2022-09-27 00:00:00+05:30,478.1582340351414,478.1582340351414,470.3195744607948,471.25042724609375,61227,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2022-09-28 00:00:00+05:30,471.2504309017304,473.553013247866,465.4204158372396,466.7921752929687,55243,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2022-09-29 00:00:00+05:30,477.6683358247733,479.9219385765367,466.4982514905245,471.9363098144531,64806,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2022-09-30 00:00:00+05:30,471.9362881479177,474.2389003594243,465.4693880716848,468.80084228515625,38768,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2022-10-03 00:00:00+05:30,472.81811993760704,473.6999930328718,463.95064854194794,464.9304809570313,47950,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2022-10-04 00:00:00+05:30,467.3311165849887,472.622206033794,461.9910175705701,463.9017028808594,47965,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2022-10-06 00:00:00+05:30,469.4377128708563,472.916105960024,465.2244155732357,470.56451416015625,45865,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2022-10-07 00:00:00+05:30,472.2792495768099,472.2792495768099,465.4204223007981,467.0371398925781,29209,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2022-10-10 00:00:00+05:30,470.31958819609355,470.31958819609355,460.52126344200826,461.4031066894531,47816,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2022-10-11 00:00:00+05:30,461.5010956960275,466.84119464528794,459.5414307461506,460.2273254394531,32487,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2022-10-12 00:00:00+05:30,458.5615890470256,461.5500660746277,455.08319579180915,457.5817565917969,85227,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2022-10-13 00:00:00+05:30,458.56157954705344,460.1782970842647,454.20131325077153,456.0630187988281,65116,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2022-10-14 00:00:00+05:30,458.4145979034737,465.27342475708355,455.62206956122446,456.7488708496094,51978,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2022-10-17 00:00:00+05:30,458.56159953815256,484.625149423949,455.6221021052157,466.0573120117187,131322,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2022-10-18 00:00:00+05:30,469.6336894419271,480.1179087989957,466.7432016057321,476.24755859375,63348,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2022-10-19 00:00:00+05:30,476.6884802141815,491.87588297537326,474.18991946270154,488.3484802246094,117064,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2022-10-20 00:00:00+05:30,489.9162151488288,489.9162151488288,471.3973881966256,475.5616760253906,48288,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2022-10-21 00:00:00+05:30,476.1985648053081,484.4291513030019,471.29940261595306,473.4060363769531,29622,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2022-10-24 00:00:00+05:30,484.03722291592146,484.03722291592146,473.74898234787054,480.2648620605469,13949,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2022-10-25 00:00:00+05:30,482.0775718444188,483.4493313123338,474.287891801941,477.3253784179687,25312,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2022-10-27 00:00:00+05:30,478.1582449973953,526.8069510176944,477.3253814181041,503.976806640625,593555,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2022-10-28 00:00:00+05:30,511.47253039316377,514.4120276942739,488.00553164512274,497.5099182128906,143964,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2022-10-31 00:00:00+05:30,500.6454236793774,503.5849211549731,490.8960784244727,492.8557434082031,79569,0.0,0.0
