,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-06-20 00:00:00+05:30,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,1,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-06-21 00:00:00+05:30,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,31,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-06-22 00:00:00+05:30,69.80000305175781,76.8499984741211,69.80000305175781,69.80000305175781,34,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-06-25 00:00:00+05:30,69.80000305175781,69.80000305175781,69.80000305175781,69.80000305175781,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-06-26 00:00:00+05:30,67.0,67.0,66.44999694824219,66.44999694824219,104,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-06-27 00:00:00+05:30,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,20,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-06-28 00:00:00+05:30,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-06-29 00:00:00+05:30,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,0,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-07-02 00:00:00+05:30,63.54999923706055,63.54999923706055,63.54999923706055,63.54999923706055,100,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-07-03 00:00:00+05:30,61.099998474121094,66.69999694824219,61.099998474121094,66.69999694824219,6,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-07-04 00:00:00+05:30,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-07-05 00:00:00+05:30,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,40,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-07-06 00:00:00+05:30,61.04999923706055,66.55000305175781,61.04999923706055,66.55000305175781,46,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-07-09 00:00:00+05:30,64.0,64.0,64.0,64.0,122,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-07-10 00:00:00+05:30,61.099998474121094,61.099998474121094,61.04999923706055,61.04999923706055,151,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-07-11 00:00:00+05:30,61.0,61.0,61.0,61.0,83,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-07-12 00:00:00+05:30,58.0,64.0,58.0,58.0,127,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-07-13 00:00:00+05:30,58.0,58.0,58.0,58.0,1,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-07-16 00:00:00+05:30,58.0,58.0,58.0,58.0,10,0.0,0.0
