,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,6.050722852738375,6.050722852738375,5.607770955203422,5.64320707321167,10617.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,5.16481876373291,5.6697840502600885,5.09394653174983,5.16481876373291,11976.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,5.466026984825264,5.466026984825264,4.650995350970803,4.757303714752197,17151.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,4.899048113758225,5.226832412613034,4.845893514952508,5.06736946105957,23772.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,5.031933766392972,5.466026876911341,5.005356887188266,5.11166524887085,27492.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,5.421731705346209,5.6077715560383545,5.333141400833735,5.519181251525879,15486.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,5.519180681546492,5.820388108214368,5.164819077660493,5.333140850067139,14841.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,5.554616608375536,5.554616608375536,5.164818899769834,5.386294841766357,8451.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,5.315423968354259,5.404014283340441,5.093947969672831,5.20025634765625,9117.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,5.519180839666893,5.519180839666893,5.138242347474155,5.244550704956055,8322.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,5.0496518266734025,5.244550912190019,5.0496518266734025,5.11166524887085,900.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,5.430590537858635,5.430590537858635,4.845893727265085,4.899048328399658,4461.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,4.739584543773434,4.739584543773434,4.44723640064743,4.535826683044434,8574.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,4.580122604179747,4.8104573670129795,4.580122604179747,4.80159854888916,5301.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,4.872471077172526,4.872471077172526,4.854753017425537,4.854753017425537,102.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,4.447236712819539,4.562404299235682,4.367505241849622,4.473814010620117,4668.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,4.314350842929,4.314350842929,4.07515686496705,4.101734161376953,8349.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,4.05743930711004,4.4295189680121565,4.05743930711004,4.3675055503845215,1599.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,4.429519102906191,4.500391340963592,3.986567192615572,4.013144493103027,9201.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,4.137171124532383,4.137171124532383,3.8536817351503,3.8802590370178223,7899.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,3.543615660563413,3.694219393726463,3.4993205070495605,3.4993205070495605,4701.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,3.7473732402020232,3.8271047205569175,3.5170382514735365,3.543615341186523,10626.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,3.694219389194027,3.835963880264448,3.3221396777022685,3.6322059631347656,12660.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,3.8359638640034617,3.8359638640034617,3.6056290669904376,3.614487886428833,6201.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,3.658782756152174,3.765091109628634,3.658782756152174,3.694218873977661,1575.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,3.835964279358443,4.057440280914307,3.835964279358443,4.057440280914307,1476.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,4.119453260624457,4.119453260624457,3.915695344692395,4.092875957489014,1401.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,4.252338642260294,4.500391483306885,4.252338642260294,4.500391483306885,7779.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,4.429518632872842,4.7218667950533595,4.429518632872842,4.5889811515808105,2799.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,4.5181086265650325,4.580122035458829,4.5181086265650325,4.535826683044434,1200.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,4.456096544335931,4.650995205158252,4.456096544335931,4.500391483306885,171.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,4.35864724875684,4.721867712009279,4.35864724875684,4.5181097984313965,7581.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,4.402941668334071,4.580122680513665,4.278915255510648,4.3675055503845215,2301.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,4.3675055503845215,4.3675055503845215,4.3675055503845215,4.3675055503845215,0.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,4.429518655096426,4.5446862415125695,4.429518655096426,4.473814010620117,3900.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,4.6066998870480536,4.6066998870480536,4.1903252601623535,4.1903252601623535,1749.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,4.500390863409717,4.624417266849248,4.252338056530655,4.5889811515808105,2976.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,4.385223865509033,4.650995188086739,4.2789155054507,4.385223865509033,2205.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,4.535826683044434,4.544685922500028,4.278914652877231,4.535826683044434,3.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,4.234620571136475,4.234620571136475,4.234620571136475,4.234620571136475,0.0,0.0,0.0,0.0,
