,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,8.5,8.550000190734863,8.199999809265137,8.300000190734863,68863,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,8.25,8.449999809265137,7.949999809265137,8.100000381469727,174527,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,8.300000190734863,8.399999618530273,8.050000190734863,8.25,212483,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,8.25,8.25,8.25,8.25,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,8.399999618530273,8.399999618530273,8.100000381469727,8.149999618530273,89703,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,8.399999618530273,8.399999618530273,8.199999809265137,8.25,143651,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,8.5,8.5,8.149999618530273,8.199999809265137,80500,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,8.199999809265137,8.350000381469727,8.0,8.100000381469727,138434,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,8.399999618530273,9.699999809265137,8.399999618530273,8.649999618530273,761906,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,8.949999809265137,8.949999809265137,8.449999809265137,8.600000381469727,399243,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,8.300000190734863,8.75,8.300000190734863,8.449999809265137,132222,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,8.449999809265137,8.550000190734863,8.149999618530273,8.25,236848,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,8.25,8.300000190734863,8.0,8.149999618530273,123243,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,8.149999618530273,8.350000381469727,8.050000190734863,8.100000381469727,97927,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,8.25,8.350000381469727,8.149999618530273,8.25,106825,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,8.5,8.899999618530273,8.350000381469727,8.800000190734863,464939,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,8.75,8.75,8.399999618530273,8.449999809265137,153942,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,8.5,8.75,8.300000190734863,8.600000381469727,141481,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,8.800000190734863,8.899999618530273,8.600000381469727,8.600000381469727,182102,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-09-06 00:00:00+05:30,8.600000381469727,8.600000381469727,8.149999618530273,8.199999809265137,306169,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-09-09 00:00:00+05:30,8.25,8.399999618530273,8.100000381469727,8.100000381469727,127989,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-09-10 00:00:00+05:30,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-09-11 00:00:00+05:30,8.100000381469727,8.300000190734863,8.100000381469727,8.199999809265137,64600,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-09-12 00:00:00+05:30,8.399999618530273,8.399999618530273,8.149999618530273,8.199999809265137,44250,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-09-13 00:00:00+05:30,8.149999618530273,8.5,8.100000381469727,8.199999809265137,143968,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-09-16 00:00:00+05:30,8.199999809265137,8.300000190734863,8.149999618530273,8.199999809265137,99898,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-09-17 00:00:00+05:30,8.199999809265137,8.199999809265137,8.0,8.050000190734863,125206,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-09-18 00:00:00+05:30,8.050000190734863,8.149999618530273,7.599999904632568,7.800000190734863,266707,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-09-19 00:00:00+05:30,7.699999809265137,7.900000095367432,7.449999809265137,7.650000095367432,225366,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-09-20 00:00:00+05:30,7.550000190734863,7.75,7.5,7.650000095367432,94176,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-09-23 00:00:00+05:30,7.099999904632568,7.75,7.099999904632568,7.349999904632568,152918,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-09-24 00:00:00+05:30,7.300000190734863,7.449999809265137,7.199999809265137,7.25,136351,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-09-25 00:00:00+05:30,7.199999809265137,7.300000190734863,7.099999904632568,7.199999809265137,96885,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-09-26 00:00:00+05:30,7.199999809265137,7.349999904632568,7.199999809265137,7.199999809265137,31404,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-09-27 00:00:00+05:30,7.25,7.449999809265137,7.199999809265137,7.400000095367432,54681,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-09-30 00:00:00+05:30,7.400000095367432,7.449999809265137,7.0,7.050000190734863,136584,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-10-01 00:00:00+05:30,7.199999809265137,7.199999809265137,6.849999904632568,6.949999809265137,109738,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-10-02 00:00:00+05:30,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-10-03 00:00:00+05:30,7.300000190734863,7.300000190734863,6.949999809265137,7.050000190734863,58043,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-10-04 00:00:00+05:30,7.400000095367432,7.400000095367432,6.900000095367432,7.0,55695,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-10-07 00:00:00+05:30,7.199999809265137,7.300000190734863,7.050000190734863,7.25,121004,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-10-08 00:00:00+05:30,7.25,7.400000095367432,7.150000095367432,7.150000095367432,60988,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-10-09 00:00:00+05:30,7.349999904632568,7.5,7.150000095367432,7.199999809265137,107060,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2002-10-10 00:00:00+05:30,7.199999809265137,7.25,7.099999904632568,7.199999809265137,35607,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2002-10-11 00:00:00+05:30,7.349999904632568,7.349999904632568,7.150000095367432,7.150000095367432,29683,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2002-10-14 00:00:00+05:30,8.449999809265137,8.449999809265137,7.25,7.550000190734863,184337,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2002-10-15 00:00:00+05:30,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2002-10-16 00:00:00+05:30,8.199999809265137,8.199999809265137,7.5,7.599999904632568,79141,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2002-10-17 00:00:00+05:30,7.949999809265137,7.949999809265137,7.400000095367432,7.449999809265137,33070,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2002-10-18 00:00:00+05:30,7.449999809265137,7.849999904632568,7.449999809265137,7.699999809265137,101077,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2002-10-21 00:00:00+05:30,7.599999904632568,7.650000095367432,7.400000095367432,7.550000190734863,58715,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2002-10-22 00:00:00+05:30,7.5,7.75,7.449999809265137,7.550000190734863,123616,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2002-10-23 00:00:00+05:30,8.5,8.5,7.150000095367432,7.199999809265137,238078,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2002-10-24 00:00:00+05:30,7.25,7.349999904632568,7.099999904632568,7.099999904632568,95665,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2002-10-25 00:00:00+05:30,8.5,8.5,7.0,7.150000095367432,85298,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2002-10-28 00:00:00+05:30,7.349999904632568,7.349999904632568,6.949999809265137,7.0,122277,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2002-10-29 00:00:00+05:30,7.099999904632568,7.150000095367432,6.949999809265137,7.050000190734863,129755,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2002-10-30 00:00:00+05:30,7.5,7.900000095367432,7.400000095367432,7.449999809265137,407804,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2002-10-31 00:00:00+05:30,7.300000190734863,7.699999809265137,7.300000190734863,7.599999904632568,148434,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2002-11-01 00:00:00+05:30,7.599999904632568,7.650000095367432,7.449999809265137,7.5,79147,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2002-11-04 00:00:00+05:30,8.0,8.0,7.550000190734863,7.650000095367432,110937,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2002-11-05 00:00:00+05:30,7.599999904632568,8.0,7.5,7.800000190734863,185750,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2002-11-06 00:00:00+05:30,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2002-11-07 00:00:00+05:30,7.800000190734863,8.0,7.699999809265137,7.849999904632568,131854,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2002-11-08 00:00:00+05:30,7.900000095367432,8.199999809265137,7.699999809265137,7.800000190734863,196168,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2002-11-11 00:00:00+05:30,7.800000190734863,7.849999904632568,7.650000095367432,7.650000095367432,174172,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2002-11-12 00:00:00+05:30,7.599999904632568,7.699999809265137,7.550000190734863,7.599999904632568,97220,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2002-11-13 00:00:00+05:30,7.599999904632568,7.699999809265137,7.5,7.5,40337,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2002-11-14 00:00:00+05:30,7.599999904632568,7.650000095367432,7.5,7.550000190734863,62444,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2002-11-15 00:00:00+05:30,7.599999904632568,7.650000095367432,7.5,7.550000190734863,89339,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2002-11-18 00:00:00+05:30,7.550000190734863,8.399999618530273,7.550000190734863,8.300000190734863,476061,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2002-11-19 00:00:00+05:30,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2002-11-20 00:00:00+05:30,8.25,8.449999809265137,8.100000381469727,8.25,295240,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2002-11-21 00:00:00+05:30,8.399999618530273,8.75,8.25,8.699999809265137,353879,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2002-11-22 00:00:00+05:30,8.75,8.949999809265137,8.5,8.550000190734863,289694,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2002-11-25 00:00:00+05:30,8.899999618530273,9.5,8.800000190734863,9.350000381469728,1091893,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2002-11-26 00:00:00+05:30,9.75,9.899999618530272,9.25,9.399999618530272,1291309,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2002-11-27 00:00:00+05:30,8.699999809265137,9.699999809265137,8.699999809265137,9.199999809265137,398599,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2002-11-28 00:00:00+05:30,9.350000381469728,9.600000381469728,9.300000190734863,9.5,428918,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2002-11-29 00:00:00+05:30,9.5,9.5,9.5,9.5,0,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2002-12-02 00:00:00+05:30,10.649999618530272,11.050000190734863,10.550000190734863,10.75,1536227,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2002-12-03 00:00:00+05:30,10.800000190734863,10.899999618530272,9.75,10.0,833400,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2002-12-04 00:00:00+05:30,10.050000190734863,10.5,9.699999809265137,10.050000190734863,634800,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2002-12-05 00:00:00+05:30,10.100000381469728,10.5,10.0,10.149999618530272,542251,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2002-12-06 00:00:00+05:30,10.5,10.5,10.100000381469728,10.25,478871,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2002-12-09 00:00:00+05:30,10.600000381469728,10.649999618530272,9.800000190734863,10.0,736827,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2002-12-10 00:00:00+05:30,10.0,10.5,9.949999809265137,10.199999809265137,432306,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2002-12-11 00:00:00+05:30,10.350000381469728,10.399999618530272,9.949999809265137,10.0,447567,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2002-12-12 00:00:00+05:30,10.050000190734863,10.100000381469728,9.899999618530272,10.0,221970,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2002-12-13 00:00:00+05:30,10.050000190734863,10.449999809265137,9.899999618530272,10.0,322035,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2002-12-16 00:00:00+05:30,10.149999618530272,10.25,9.699999809265137,9.699999809265137,327418,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,2002-12-17 00:00:00+05:30,9.800000190734863,9.800000190734863,9.25,9.449999809265137,386281,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,2002-12-18 00:00:00+05:30,9.5,10.199999809265137,9.300000190734863,9.850000381469728,566273,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,2002-12-19 00:00:00+05:30,10.100000381469728,10.550000190734863,10.0,10.149999618530272,1391485,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,2002-12-20 00:00:00+05:30,10.300000190734863,10.399999618530272,10.0,10.149999618530272,496174,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,2002-12-23 00:00:00+05:30,10.199999809265137,10.399999618530272,10.050000190734863,10.100000381469728,349999,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,2002-12-24 00:00:00+05:30,10.25,10.449999809265137,10.050000190734863,10.350000381469728,654244,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,2002-12-25 00:00:00+05:30,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,0,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,2002-12-26 00:00:00+05:30,10.399999618530272,10.5,10.100000381469728,10.149999618530272,516212,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,2002-12-27 00:00:00+05:30,10.199999809265137,10.25,10.0,10.100000381469728,442305,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,2002-12-30 00:00:00+05:30,10.0,10.149999618530272,9.949999809265137,10.0,273850,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,2002-12-31 00:00:00+05:30,10.0,10.149999618530272,9.949999809265137,10.050000190734863,285164,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,2003-01-01 00:00:00+05:30,10.199999809265137,10.199999809265137,10.050000190734863,10.100000381469728,142440,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,2003-01-02 00:00:00+05:30,10.149999618530272,10.149999618530272,9.850000381469728,9.899999618530272,289243,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,2003-01-03 00:00:00+05:30,9.949999809265137,10.100000381469728,9.850000381469728,9.899999618530272,192854,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,2003-01-06 00:00:00+05:30,10.0,10.0,9.600000381469728,9.649999618530272,286308,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,2003-01-07 00:00:00+05:30,9.800000190734863,10.399999618530272,9.649999618530272,9.899999618530272,692067,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,2003-01-08 00:00:00+05:30,10.100000381469728,10.199999809265137,9.949999809265137,10.100000381469728,232275,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,2003-01-09 00:00:00+05:30,10.199999809265137,10.25,10.0,10.050000190734863,193684,0.0,0.0
