,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-10-05 00:00:00+05:30,124.88129837250384,130.18976830051153,121.06207236800334,121.80670166015624,39904,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-10-06 00:00:00+05:30,124.42490816902584,133.55260413509336,122.50328796564318,123.82440185546876,174908,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-10-09 00:00:00+05:30,125.86612931818874,126.34653439192228,120.19734798205296,120.99002075195312,78026,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-10-10 00:00:00+05:30,122.50329719075368,124.30481626708828,118.97231686897788,119.69292449951172,10564,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-10-11 00:00:00+05:30,120.10126002188356,124.42490538267135,119.1404499417085,122.76750946044922,370966,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-10-12 00:00:00+05:30,124.90531420731054,126.34652937124105,121.6145366508428,122.6233901977539,101814,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-10-13 00:00:00+05:30,124.66512478357672,127.30735286184137,122.98370691559012,124.7371826171875,83962,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-10-16 00:00:00+05:30,125.86612649431588,143.64111382366585,124.44892569427785,137.08358764648438,615432,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-10-17 00:00:00+05:30,137.8762681223089,139.89397547134587,134.99383742985643,137.6600799560547,176378,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-10-18 00:00:00+05:30,137.34782345021986,138.71698100004284,131.67904879228746,137.22772216796875,71906,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-10-19 00:00:00+05:30,137.87626506457912,143.40092376925736,131.63099870276892,133.14427185058594,71660,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-10-20 00:00:00+05:30,135.08990219103015,145.562726127288,134.94577188353406,140.71063232421875,190066,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2006-10-23 00:00:00+05:30,147.0039514689093,147.0039514689093,140.32632392584745,141.35919189453125,21754,0.0,0.0
