,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-12-14 00:00:00+05:30,7900.0,8480.0,5900.0,8130.0,384342,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-12-17 00:00:00+05:30,8280.0,9895.0,8080.0,9285.0,205082,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-12-18 00:00:00+05:30,8995.0,10255.0,8995.0,10055.0,147357,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-12-19 00:00:00+05:30,10100.0,10640.0,9805.0,9985.0,64813,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-12-20 00:00:00+05:30,10000.0,10190.0,8855.0,8975.0,29930,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-12-24 00:00:00+05:30,9000.0,9470.0,8320.0,9120.0,54988,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2007-12-26 00:00:00+05:30,9200.0,9570.0,9030.0,9280.0,25681,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2007-12-27 00:00:00+05:30,9330.0,9390.0,9050.0,9110.0,10273,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2007-12-28 00:00:00+05:30,8850.0,9690.0,8580.0,9295.0,34572,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2007-12-31 00:00:00+05:30,9440.0,9875.0,9120.0,9560.0,35766,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-01-01 00:00:00+05:30,9700.0,10200.0,9510.0,9760.0,26654,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-01-02 00:00:00+05:30,9830.0,9960.0,9525.0,9680.0,14423,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-01-03 00:00:00+05:30,9500.0,10200.0,9450.0,9820.0,22912,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-01-04 00:00:00+05:30,9890.0,10200.0,9500.0,9600.0,15207,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-01-07 00:00:00+05:30,9695.0,9880.0,9320.0,9530.0,6344,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-01-08 00:00:00+05:30,9660.0,9665.0,8780.0,8940.0,6210,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-01-09 00:00:00+05:30,9000.0,9040.0,8610.0,8700.0,4789,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-01-10 00:00:00+05:30,8700.0,9325.0,8200.0,8340.0,5996,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-01-11 00:00:00+05:30,8495.0,8560.0,7805.0,8120.0,5217,0.0,0.0
