,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-01-03 00:00:00+05:30,270.3108898870546,276.6683759732484,256.3244147488333,260.1860046386719,26829,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-01-04 00:00:00+05:30,263.7179418040513,272.1945899334672,252.88666919424205,263.2940979003906,26359,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-01-05 00:00:00+05:30,268.2387941446591,277.75148225625463,256.23020997354405,273.889892578125,36803,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-01-08 00:00:00+05:30,273.13644369214353,276.6683804640247,268.42719466296865,270.0283508300781,21232,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-01-09 00:00:00+05:30,268.42719505622966,268.42719505622966,259.00869698408127,259.5267028808594,16521,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-01-10 00:00:00+05:30,254.29942892793392,260.8923770853248,247.32974662442956,250.626220703125,18957,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2007-01-11 00:00:00+05:30,242.57338904487585,258.0197477755768,242.05538318505424,246.1524353027344,28542,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2007-01-12 00:00:00+05:30,249.59018806473057,258.06683596126857,244.03328019226151,245.1634826660156,21677,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2007-01-15 00:00:00+05:30,252.32155938802217,269.6986999511719,249.59020067638505,269.6986999511719,128562,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2007-01-16 00:00:00+05:30,273.9840969645003,281.4247045243738,268.7097324149658,278.78753662109375,95749,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2007-01-17 00:00:00+05:30,280.67122451433863,284.4386235011083,279.7293747676462,282.5078430175781,62551,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2007-01-18 00:00:00+05:30,286.32235324301286,286.32235324301286,272.1946055501011,274.92596435546875,104092,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2007-01-19 00:00:00+05:30,275.9619858406106,278.78753518368853,261.45750496140545,269.6515808105469,16970,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2007-01-22 00:00:00+05:30,271.2056623566562,273.1364429562258,266.54349433314445,268.9923095703125,4395,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2007-01-23 00:00:00+05:30,269.18065518632574,270.3108864176659,263.7179379684546,264.98944091796875,6054,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2007-01-24 00:00:00+05:30,268.0033419420351,271.2527351625258,259.10287881529916,262.39935302734375,6199,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2007-01-25 00:00:00+05:30,255.33547290012413,283.4967746684263,240.2187815426765,278.0340576171875,21767,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2007-01-29 00:00:00+05:30,282.46074271520274,286.3223325541662,278.12822798716985,279.1171875,27848,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2007-01-31 00:00:00+05:30,282.5549157873376,290.04263255289106,266.54347055938854,271.9591064453125,157501,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2007-02-01 00:00:00+05:30,270.5934360439198,275.44398550831954,259.1499667224678,266.4022216796875,15118,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2007-02-02 00:00:00+05:30,271.2527338504877,271.2527338504877,260.0447273323436,261.8813171386719,13381,0.0,0.0
