,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2004-12-13 00:00:00+05:30,21.76855959633524,117.89851345916192,21.76855959633524,112.32576751708984,401169,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2004-12-14 00:00:00+05:30,122.86174793471989,125.3868953741941,89.86060569421106,89.94768524169922,313598,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2004-12-15 00:00:00+05:30,87.0742366382442,92.29869083653884,71.96685791015625,71.96685791015625,376700,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2004-12-16 00:00:00+05:30,69.74646192638731,72.61991438070604,58.426811210838615,66.04580688476562,1420000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2004-12-17 00:00:00+05:30,59.210481735985454,67.91790552068919,59.210481735985454,60.603668212890625,248800,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2004-12-20 00:00:00+05:30,62.25807972659593,64.34786275235986,55.771051699091615,57.20777130126953,174300,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2004-12-21 00:00:00+05:30,57.20776940918771,57.81729303662966,53.55065421748359,53.89895248413086,120800,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2004-12-22 00:00:00+05:30,54.81323406030892,55.727512904575896,47.89083140236991,48.761573791503906,116800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2004-12-23 00:00:00+05:30,49.98061487652472,52.98467348648027,45.7575122614768,49.63231658935547,480900,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2004-12-24 00:00:00+05:30,51.11257701398848,53.55065494896736,48.369737261125685,51.417335510253906,2047100,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2004-12-27 00:00:00+05:30,52.24454036598041,54.85676738427944,50.0676845173979,50.720741271972656,1799700,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2004-12-28 00:00:00+05:30,51.37379641855139,53.42003952352433,48.84864238458544,52.33161163330078,646954,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2004-12-29 00:00:00+05:30,52.24454305521754,59.12340921946862,52.24454305521754,53.4200439453125,1644100,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2004-12-30 00:00:00+05:30,54.6826199634076,56.33702846713536,50.72074285932083,51.243186950683594,277600,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2004-12-31 00:00:00+05:30,52.24454160596504,55.55336191001912,50.63366956842851,53.11528396606445,574800,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2005-01-03 00:00:00+05:30,53.89895438272119,59.73292564242625,53.245897600967474,55.07445526123047,888300,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2005-01-04 00:00:00+05:30,55.68397474135035,56.20642215177596,51.46087229062194,52.07039260864258,255800,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2005-01-05 00:00:00+05:30,52.33161655967054,53.55065724012574,46.149346889864454,47.93436813354492,293300,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2005-01-06 00:00:00+05:30,47.45545996989225,48.71803709213054,45.53982605907747,46.84593963623047,201200,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2005-01-07 00:00:00+05:30,47.281310511502625,47.45545965161207,45.67043843913203,46.1928825378418,92800,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2005-01-10 00:00:00+05:30,46.93301631389805,49.50170371609274,42.05685691986187,43.88541793823242,462300,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2005-01-11 00:00:00+05:30,44.27725230779933,44.27725230779933,38.00790931745591,38.31266784667969,309300,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2005-01-12 00:00:00+05:30,38.44327226386736,39.61877299099694,34.873226990389064,35.13444900512695,217600,0.0,0.0
