,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-05-18 00:00:00+05:30,73.94514810942017,96.07939276800415,53.53628647901126,54.42362976074219,81321800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-05-19 00:00:00+05:30,51.26863842621996,53.93066463517498,48.11364454008975,49.98692321777344,14907666,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-05-20 00:00:00+05:30,50.33199889659178,52.05738576016477,48.11364435771222,48.70520782470703,2620293,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-05-21 00:00:00+05:30,47.81786214737665,47.81786214737665,40.521939408101304,41.40928268432617,2860261,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-05-24 00:00:00+05:30,42.39521754896504,45.944583095158194,39.19092785049675,42.09943771362305,7129871,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-05-25 00:00:00+05:30,40.42334945113571,42.7895958014738,39.486710114083344,39.930381774902344,2012217,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-05-26 00:00:00+05:30,41.261390267053834,41.705061898525905,39.437411490056576,39.831787109375,1214317,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-05-27 00:00:00+05:30,40.17686659193373,40.17686659193373,38.05710402806401,38.550071716308594,1055343,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-05-28 00:00:00+05:30,39.43741191724855,40.86701885145775,38.89514825559532,39.141632080078125,1296255,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-05-31 00:00:00+05:30,39.19093074760365,39.733194445990435,37.90921552567717,38.10640335083008,613913,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-06-01 00:00:00+05:30,38.05710389551849,40.62053812208938,37.56413620899082,38.40218353271485,1492937,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-06-02 00:00:00+05:30,38.84585487436977,39.33882255672956,37.95851154170416,38.10640335083008,467593,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-06-03 00:00:00+05:30,38.84585386955957,39.83178920877637,38.05710258935026,38.35288619995117,886700,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-06-04 00:00:00+05:30,38.74725634186645,39.43741180058563,37.61343300922642,38.00780487060547,325324,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-06-07 00:00:00+05:30,37.465543630640056,37.465543630640056,36.62750008016213,36.824684143066406,365870,0.0,0.0
