,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-12-07 00:00:00+05:30,38.33333206176758,38.45833206176758,38.33333206176758,38.45833206176758,288000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-12-08 00:00:00+05:30,39.58333206176758,39.66666412353515,39.58333206176758,39.66666412353515,211200,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-12-09 00:00:00+05:30,39.58333206176758,39.66666412353515,39.58333206176758,39.66666412353515,259200,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-12-10 00:00:00+05:30,39.66666412353515,39.75,39.08333206176758,39.08333206176758,288000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-12-11 00:00:00+05:30,36.66666412353515,39.66666412353515,31.41666603088379,37.41666412353515,297600,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-12-14 00:00:00+05:30,37.25,37.25,37.16666412353515,37.25,240000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-12-15 00:00:00+05:30,37.25,37.25,37.16666412353515,37.25,172800,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-12-16 00:00:00+05:30,37.25,37.29166412353515,37.25,37.29166412353515,182400,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-12-17 00:00:00+05:30,35.08333206176758,35.08333206176758,35.08333206176758,35.08333206176758,192000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-12-18 00:00:00+05:30,35.0,35.08333206176758,35.0,35.08333206176758,182400,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-12-21 00:00:00+05:30,35.08333206176758,35.08333206176758,35.08333206176758,35.08333206176758,0,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-12-22 00:00:00+05:30,35.08333206176758,35.08333206176758,35.08333206176758,35.08333206176758,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-12-23 00:00:00+05:30,38.66666412353515,38.66666412353515,38.66666412353515,38.66666412353515,192000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-12-24 00:00:00+05:30,38.66666412353515,38.66666412353515,38.66666412353515,38.66666412353515,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2015-12-28 00:00:00+05:30,38.58333206176758,38.58333206176758,35.0,35.0,240000,0.0,0.0
